132764,6.38,50,62325.0
132765,7.56,50,62275.0
132766,7.55,50,62225.0
132767,7.43,50,62150.0
132768,7.98,50,62100.0
132769,7.73,50,62175.0
132770,6.94,50,62175.0
132771,8.13,50,62075.0
132772,7.33,50,62125.0
132773,5.8,50,62175.0
132774,7.87,50,62175.0
132775,9.57,50,62275.0
132776,11.32,50,62325.0
132777,0.25,50,62375.0
132778,1.29,5,62370.0
132779,1.59,25,62370.0
132780,2.2,25,62395.0
132781,3.13,50,62445.0
132782,3.2,50,62445.0
132783,3.95,50,62395.0
132784,4.39,50,62345.0
132785,3.85,50,62420.0
132786,4.67,50,62520.0
132787,5.56,50,62420.0
132788,5.73,50,62420.0
132789,6.04,50,62470.0
132790,6.8,50,62370.0
132791,7.08,50,62320.0
132792,6.44,50,62395.0
132793,6.79,50,62345.0
132794,7.55,50,62245.0
132795,7.43,50,62195.0
132796,5.67,50,62270.0
132797,5.46,50,62220.0
132798,4.57,50,62220.0
132799,3.7,50,62170.0
132800,4.0,50,62120.0
132801,2.9,50,62170.0
132802,3.2,50,62220.0
132803,8.33,50,62270.0
132804,-0.5,50,62320.0
132805,-0.77,5,62315.0
132806,-1.05,5,62310.0
132807,-1.61,5,62305.0
132808,-1.93,5,62310.0
132809,-2.3,5,62315.0
132810,-2.65,5,62315.0
132811,-2.45,5,62325.0
132812,-2.22,5,62330.0
132813,-1.63,5,62335.0
132814,-2.7,5,62330.0
132815,-2.47,5,62340.0
132816,-3.27,5,62335.0
132817,-3.42,5,62330.0
132818,-2.36,5,62325.0
132819,-2.1,5,62335.0
132820,-1.76,5,62340.0
132821,-1.42,5,62345.0
132822,0.0,5,62340.0
132823,1.62,5,62335.0
132824,1.14,25,62310.0
132825,0.61,25,62285.0
132826,1.32,25,62260.0
132827,0.7,25,62285.0
132828,0.0,5,62292.5
132829,0.0,5,62287.5
132830,1.85,5,62292.5
132831,0.5,5,62297.5
132832,1.03,5,62302.5
132833,1.07,25,62277.5
132834,1.93,25,62227.5
132835,2.26,50,62277.5
132836,3.53,25,62252.5
132837,4.83,50,62202.5
132838,4.67,50,62152.5
132839,4.52,50,62202.5
132840,4.33,50,62152.5
132841,5.23,50,62102.5
132842,5.78,50,62052.5
132843,5.62,50,62102.5
132844,5.81,50,62102.5
132845,6.05,50,62102.5
132846,5.88,50,62102.5
132847,6.06,50,62177.5
132848,5.88,50,62127.5
132849,6.6,50,62177.5
132850,7.58,50,62127.5
132851,6.91,50,62052.5
132852,6.15,50,62002.5
132853,6.59,50,62027.5
132854,6.25,50,61977.5
132855,6.08,50,61927.5
132856,4.38,50,61877.5
132857,6.4,50,61827.5
132858,8.7,50,61877.5
132859,11.54,50,61877.5
132860,-0.25,50,61927.5
132861,-0.51,5,61922.5
132862,0.27,5,61917.5
132863,1.1,5,61912.5
132864,1.69,25,61887.5
132865,2.31,25,61887.5
132866,1.49,50,61837.5
132867,2.79,25,61862.5
132868,4.49,50,61812.5
132869,3.95,50,61887.5
132870,4.08,50,61837.5
132871,3.48,50,61887.5
132872,3.27,50,61837.5
132873,2.25,50,61887.5
132874,1.17,50,61837.5
132875,0.41,5,61832.5
132876,-0.88,5,61842.5
132877,-1.4,5,61837.5
132878,-1.44,5,61837.5
132879,-2.04,5,61842.5
132880,-2.67,5,61847.5
132881,-3.91,5,61855.0
132882,-4.19,5,61860.0
132883,-3.8,5,61855.0
132884,-5.41,5,61850.0
132885,-5.11,5,61860.0
132886,-5.69,5,61870.0
132887,-5.31,5,61865.0
132888,-8.49,5,61870.0
132889,1.0,5,61870.0
132890,1.03,25,61895.0
132891,0.79,5,61900.0
132892,0.27,5,61895.0
132893,0.56,5,61895.0
132894,0.58,5,61900.0
132895,0.6,5,61895.0
132896,0.94,5,61895.0
132897,1.29,5,61900.0
132898,0.34,5,61905.0
132899,0.0,5,61905.0
132900,0.72,5,61900.0
132901,1.51,5,61900.0
132902,1.56,25,61925.0
132903,0.0,25,61950.0
132904,0.0,5,61945.0
132905,0.89,5,61940.0
132906,0.47,5,61950.0
132907,-0.96,5,61955.0
132908,-1.01,5,61960.0
132909,-0.53,5,61970.0
132910,-0.57,5,61980.0
132911,0.0,5,61975.0
132912,-0.64,5,61970.0
132913,-0.69,5,61975.0
132914,-2.96,5,61970.0
132915,-2.4,5,61975.0
132916,2.68,5,61980.0
132917,-0.25,50,61930.0
132918,0.52,5,61920.0
132919,0.26,5,61915.0
132920,0.54,5,61920.0
132921,0.0,5,61915.0
132922,-0.29,5,61920.0
132923,0.3,5,61925.0
132924,-0.62,5,61930.0
132925,-1.29,5,61925.0
132926,-2.65,5,61932.5
132927,-2.43,5,61937.5
132928,-2.15,5,61927.5
132929,-1.13,5,61932.5
132930,-0.79,5,61937.5
132931,0.0,5,61937.5
132932,1.32,5,61932.5
132933,1.4,5,61942.5
132934,1.94,25,61917.5
132935,0.51,25,61942.5
132936,-0.53,5,61937.5
132937,-0.55,5,61932.5
132938,-1.17,5,61922.5
132939,-0.62,5,61927.5
132940,-1.32,5,61922.5
132941,-0.7,5,61917.5
132942,-3.05,5,61922.5
132943,-1.68,5,61927.5
132944,-0.93,5,61932.5
132945,-0.25,5,61937.5
132946,-0.51,5,61932.5
132947,-0.79,5,61937.5
132948,-0.54,5,61937.5
132949,-0.55,5,61932.5
132950,-1.42,5,61937.5
132951,0.3,5,61932.5
132952,0.31,5,61927.5
132953,0.95,5,61927.5
132954,1.32,5,61932.5
132955,0.69,5,61937.5
132956,0.0,25,61975.0
132957,0.74,5,61965.0
132958,0.78,25,61940.0
132959,2.03,25,61965.0
132960,1.7,50,62065.0
132961,2.24,25,62015.0
132962,1.43,50,61965.0
132963,3.06,25,61965.0
132964,3.19,50,62015.0
132965,3.35,50,62065.0
132966,2.34,50,62115.0
132967,1.23,50,62065.0
132968,1.32,25,62090.0
132969,0.73,5,62100.0
132970,2.36,25,62125.0
132971,2.61,25,62150.0
132972,1.89,50,62200.0
132973,0.0,25,62175.0
132974,-0.51,5,62175.0
132975,-0.79,5,62175.0
132976,-0.54,5,62180.0
132977,0.56,5,62175.0
132978,-0.29,5,62170.0
132979,-0.3,5,62175.0
132980,0.0,5,62180.0
132981,-1.26,5,62185.0
132982,-1.32,5,62190.0
132983,-1.37,5,62185.0
132984,-2.12,5,62190.0
132985,-2.2,5,62185.0
132986,-2.31,5,62180.0
132987,-2.38,5,62175.0
132988,-3.28,5,62180.0
132989,-3.03,5,62185.0
132990,-3.62,5,62180.0
132991,-3.3,5,62185.0
132992,-3.5,5,62180.0
132993,-2.67,5,62190.0
132994,-3.35,5,62190.0
132995,-2.96,5,62185.0
132996,-1.27,5,62180.0
132997,0.68,5,62180.0
132998,-1.46,5,62185.0
132999,-0.79,5,62185.0
133000,-0.87,5,62195.0
133001,0.25,5,62200.0
133002,-0.26,5,62205.0
133003,0.53,5,62200.0
133004,0.27,5,62200.0
133005,-0.84,5,62195.0
133006,-1.16,5,62195.0
133007,-1.78,5,62202.5
133008,-2.11,5,62207.5
133009,-1.27,5,62202.5
133010,-1.62,5,62210.0
133011,-0.34,5,62200.0
133012,-0.35,5,62205.0
133013,0.74,5,62200.0
133014,0.0,5,62195.0
133015,0.0,5,62190.0
133016,-0.42,5,62195.0
133017,-0.43,5,62195.0
133018,-1.33,5,62202.5
133019,-0.47,5,62197.5
133020,-1.96,5,62192.5
133021,-2.06,5,62187.5
133022,-2.76,5,62192.5
133023,0.61,5,62187.5
133024,0.0,25,62212.5
133025,-0.68,5,62207.5
133026,-0.73,5,62207.5
133027,0.8,5,62212.5
133028,-0.88,5,62207.5
133029,0.98,5,62202.5
133030,0.75,25,62202.5
133031,1.03,25,62202.5
133032,0.52,25,62202.5
133033,0.27,5,62197.5
133034,0.28,5,62192.5
133035,0.57,5,62187.5
133036,1.48,5,62192.5
133037,1.53,25,62167.5
133038,1.29,25,62217.5
133039,2.76,25,62292.5
133040,2.53,50,62242.5
133041,2.64,50,62292.5
133042,2.73,50,62242.5
133043,2.02,50,62317.5
133044,0.85,25,62367.5
133045,1.78,5,62362.5
133046,2.35,25,62337.5
133047,0.97,50,62412.5
133048,0.51,25,62437.5
133049,-0.53,5,62432.5
133050,-0.56,5,62437.5
133051,-1.2,5,62442.5
133052,-0.65,5,62452.5
133053,1.41,5,62457.5
133054,1.53,5,62467.5
133055,0.83,5,62462.5
133056,5.77,25,62487.5
133057,-0.5,50,62487.5
133058,-1.02,5,62492.5
133059,-1.05,5,62497.5
133060,-0.27,5,62502.5
133061,0.0,5,62492.5
133062,0.0,5,62492.5
133063,-0.29,5,62482.5
133064,-1.2,5,62477.5
133065,-0.93,5,62482.5
133066,-1.59,5,62490.0
133067,-1.31,5,62485.0
133068,-2.35,5,62490.0
133069,-2.08,5,62495.0
133070,-1.89,5,62510.0
133071,-1.95,5,62505.0
133072,-2.46,5,62495.0
133073,-2.13,5,62500.0
133074,-1.78,5,62495.0
133075,0.0,5,62490.0
133076,1.02,5,62500.0
133077,0.0,25,62525.0
133078,-0.56,5,62530.0
133079,1.2,5,62525.0
133080,0.0,5,62520.0
133081,-0.69,5,62515.0
133082,-0.73,5,62522.5
133083,0.81,5,62527.5
133084,2.65,25,62552.5
133085,0.94,25,62527.5
133086,-1.25,5,62522.5
133087,-0.52,5,62532.5
133088,-0.54,5,62542.5
133089,-0.56,5,62547.5
133090,-0.86,5,62542.5
133091,-0.59,5,62547.5
133092,-1.22,5,62555.0
133093,0.0,5,62550.0
133094,-0.33,5,62545.0
133095,-0.68,5,62550.0
133096,-1.39,5,62555.0
133097,-2.87,5,62560.0
133098,-2.6,5,62555.0
133099,-2.31,5,62560.0
133100,-3.57,5,62565.0
133101,-3.75,5,62560.0
133102,-4.0,5,62555.0
133103,-4.69,5,62560.0
133104,-4.85,5,62567.5
133105,-6.12,5,62572.5
133106,-6.56,5,62582.5
133107,-7.43,5,62577.5
133108,-9.09,5,62582.5
133109,-10.39,5,62592.5
133110,-11.27,5,62597.5
133111,-11.28,5,62592.5
133112,-11.57,5,62587.5
133113,-12.04,5,62582.5
133114,-0.25,5,62577.5
133115,-1.02,5,62582.5
133116,-1.06,5,62587.5
133117,-0.82,5,62592.5
133118,0.0,5,62587.5
133119,-0.29,5,62592.5
133120,0.59,5,62587.5
133121,0.31,5,62592.5
133122,0.95,5,62587.5
133123,0.33,5,62582.5
133124,-0.68,5,62587.5
133125,-1.08,5,62582.5
133126,-1.85,5,62590.0
133127,-3.05,5,62590.0
133128,-3.17,5,62585.0
133129,-3.36,5,62595.0
133130,-3.9,5,62602.5
133131,-3.17,5,62607.5
133132,-2.91,5,62602.5
133133,-2.06,5,62607.5
133134,-2.16,5,62612.5
133135,-2.89,5,62607.5
133136,-4.91,5,62602.5
133137,-5.26,5,62612.5
133138,-4.29,5,62607.5
133139,-4.07,5,62602.5
133140,-2.65,5,62597.5
133141,-3.77,5,62592.5
133142,1.25,5,62597.5
133143,2.06,25,62647.5
133144,2.1,50,62697.5
133145,1.89,25,62672.5
133146,0.83,25,62697.5
133147,0.28,5,62692.5
133148,0.0,5,62697.5
133149,0.0,5,62702.5
133150,0.0,5,62707.5
133151,-0.64,5,62715.0
133152,0.0,5,62710.0
133153,1.38,5,62720.0
133154,0.71,25,62695.0
133155,1.89,5,62690.0
133156,1.18,25,62715.0
133157,2.08,25,62740.0
133158,2.16,50,62740.0
133159,4.69,50,62790.0
133160,3.5,50,62740.0
133161,6.38,50,62840.0
133162,6.29,50,62890.0
133163,7.98,50,62840.0
133164,7.53,50,62690.0
133165,8.76,50,62740.0
133166,8.94,50,62665.0
133167,13.39,50,62665.0
133168,15.69,50,62715.0
133169,0.25,50,62715.0
133170,0.26,5,62720.0
133171,0.8,5,62725.0
133172,0.54,25,62750.0
133173,-0.28,5,62745.0
133174,-0.85,5,62740.0
133175,-2.03,5,62745.0
133176,-1.22,5,62740.0
133177,-1.56,5,62745.0
133178,-0.65,5,62735.0
133179,-0.66,5,62740.0
133180,-0.34,5,62730.0
133181,0.36,5,62740.0
133182,1.12,5,62745.0
133183,0.39,5,62750.0
133184,0.0,5,62745.0
133185,0.44,5,62750.0
133186,-0.45,5,62745.0
133187,0.47,5,62740.0
133188,0.0,5,62735.0
133189,-1.06,5,62730.0
133190,-1.13,5,62725.0
133191,-3.55,5,62730.0
133192,-4.32,5,62725.0
133193,-1.37,5,62715.0
133194,-2.96,5,62710.0
133195,-5.51,5,62705.0
133196,-5.98,5,62710.0
133197,-5.77,5,62715.0
133198,0.75,5,62705.0
133199,0.51,5,62710.0
133200,0.8,5,62705.0
133201,0.83,25,62680.0
133202,1.14,25,62705.0
133203,1.48,25,62730.0
133204,0.6,25,62755.0
133205,0.63,5,62750.0
133206,0.0,5,62745.0
133207,-0.34,5,62740.0
133208,-0.7,5,62745.0
133209,0.0,5,62740.0
133210,0.75,5,62735.0
133211,0.0,5,62730.0
133212,0.0,5,62735.0
133213,0.0,5,62730.0
133214,-0.89,5,62737.5
133215,-1.4,5,62742.5
133216,-2.4,5,62750.0
133217,-1.53,5,62745.0
133218,-1.64,5,62750.0
133219,-1.75,5,62755.0
133220,-2.56,5,62760.0
133221,-2.74,5,62755.0
133222,0.0,5,62750.0
133223,-1.6,5,62745.0
133224,-2.61,5,62740.0
133225,-2.88,5,62745.0
133226,1.25,5,62740.0
133227,0.77,25,62765.0
133228,0.52,25,62740.0
133229,-0.27,5,62735.0
133230,-1.37,5,62740.0
133231,-1.43,5,62735.0
133232,-1.19,5,62730.0
133233,-1.54,5,62735.0
133234,-1.59,5,62730.0
133235,-1.63,5,62725.0
133236,-1.68,5,62732.5
133237,-1.39,5,62737.5
133238,-1.44,5,62747.5
133239,-2.62,5,62742.5
133240,-2.73,5,62737.5
133241,-1.63,5,62732.5
133242,-0.87,5,62727.5
133243,-0.91,5,62717.5
133244,-1.43,5,62712.5
133245,-1.0,5,62707.5
133246,-1.05,5,62712.5
133247,0.56,5,62717.5
133248,-1.21,5,62727.5
133249,-1.95,5,62722.5
133250,0.0,5,62717.5
133251,0.0,5,62722.5
133252,3.25,5,62717.5
133253,4.46,50,62767.5
133254,-0.75,50,62717.5
133255,-0.77,5,62717.5
133256,-1.57,5,62712.5
133257,-1.62,5,62717.5
133258,-1.11,5,62712.5
133259,-1.7,5,62720.0
133260,-2.91,5,62720.0
133261,-4.73,5,62705.0
133262,-4.87,5,62700.0
133263,-5.67,5,62700.0
133264,-6.51,5,62700.0
133265,-7.12,5,62705.0
133266,-7.38,5,62710.0
133267,-7.63,5,62705.0
133268,-8.73,5,62710.0
133269,-8.68,5,62715.0
133270,-9.52,5,62710.0
133271,-9.59,5,62705.0
133272,-10.48,5,62710.0
133273,-10.61,5,62700.0
133274,-10.7,5,62695.0
133275,-10.29,5,62685.0
133276,-12.57,5,62680.0
133277,-13.92,5,62675.0
133278,-16.44,5,62680.0
133279,-18.12,5,62675.0
133280,-19.2,5,62680.0
133281,-16.67,5,62690.0
133282,0.0,5,62685.0
133283,-0.26,5,62690.0
133284,1.06,5,62685.0
133285,1.09,5,62680.0
133286,0.85,5,62685.0
133287,0.88,5,62685.0
133288,0.6,25,62710.0
133289,0.62,5,62715.0
133290,0.0,5,62720.0
133291,1.33,5,62730.0
133292,0.34,25,62755.0
133293,0.35,5,62760.0
133294,0.37,5,62765.0
133295,-0.38,5,62760.0
133296,0.4,5,62765.0
133297,-0.84,5,62760.0
133298,0.0,5,62755.0
133299,0.0,5,62762.5
133300,-0.96,5,62757.5
133301,0.0,5,62762.5
133302,0.0,5,62767.5
133303,1.73,5,62767.5
133304,1.84,25,62792.5
133305,0.0,25,62767.5
133306,0.7,5,62777.5
133307,0.75,5,62772.5
133308,2.52,25,62797.5
133309,0.94,25,62822.5
133310,0.25,25,62872.5
133311,1.03,5,62882.5
133312,0.27,5,62887.5
133313,0.56,5,62877.5
133314,1.45,5,62872.5
133315,1.48,25,62897.5
133316,2.14,25,62922.5
133317,1.6,25,62947.5
133318,2.67,25,62997.5
133319,3.79,50,62947.5
133320,2.47,50,62997.5
133321,3.32,50,63047.5
133322,3.04,50,63122.5
133323,2.76,50,63072.5
133324,2.05,50,63022.5
133325,2.58,50,63072.5
133326,2.24,50,63022.5
133327,-0.47,25,63047.5
133328,-0.99,5,63052.5
133329,-1.56,5,63057.5
133330,-1.66,5,63052.5
133331,-3.47,5,63052.5
133332,-1.84,5,63042.5
133333,-2.67,5,63037.5
133334,-2.9,5,63047.5
133335,-3.05,5,63052.5
133336,-4.88,5,63060.0
133337,-6.36,5,63070.0
133338,-8.82,5,63070.0
133339,-0.25,5,63075.0
133340,-1.28,5,63080.0
133341,-0.27,5,63090.0
133342,-1.1,5,63095.0
133343,-1.98,5,63100.0
133344,-1.45,5,63095.0
133345,-1.79,5,63100.0
133346,-2.46,5,63100.0
133347,-1.9,5,63100.0
133348,-2.32,5,63105.0
133349,-1.03,5,63095.0
133350,0.36,5,63100.0
133351,0.75,5,63105.0
133352,0.78,5,63100.0
133353,0.41,5,63095.0
133354,1.69,5,63090.0
133355,2.69,25,63140.0
133356,3.76,50,63090.0
133357,4.5,50,63140.0
133358,5.73,50,63140.0
133359,4.32,50,63165.0
133360,5.71,50,63115.0
133361,6.17,50,63065.0
133362,6.76,50,62965.0
133363,6.52,50,62915.0
133364,6.98,50,62865.0
133365,7.69,50,62815.0
133366,9.43,50,62865.0
133367,-0.75,50,62940.0
133368,-0.52,5,62945.0
133369,-0.53,5,62955.0
133370,-1.1,5,62960.0
133371,-0.28,5,62955.0
133372,-0.58,5,62950.0
133373,0.0,5,62955.0
133374,-0.62,5,62960.0
133375,-0.96,5,62955.0
133376,-1.97,5,62960.0
133377,-2.41,5,62965.0
133378,-1.78,5,62970.0
133379,-2.56,5,62977.5
133380,-2.66,5,62967.5
133381,-2.0,5,62967.5
133382,-2.1,5,62962.5
133383,-2.18,5,62967.5
133384,-3.23,5,62972.5
133385,-3.85,5,62977.5
133386,-3.12,5,62967.5
133387,-3.91,5,62972.5
133388,-4.09,5,62980.0
133389,-3.12,5,62985.0
133390,-2.03,5,62985.0
133391,-5.0,5,62992.5
133392,-6.11,5,62987.5
133393,-8.26,5,62992.5
133394,-8.85,5,63000.0
133395,-6.73,5,63005.0
133396,-0.25,5,63015.0
133397,0.26,5,63010.0
133398,0.0,5,63005.0
133399,-0.82,5,63000.0
133400,0.28,5,62995.0
133401,-0.87,5,63002.5
133402,-0.9,5,62992.5
133403,-2.18,5,62997.5
133404,-1.61,5,63002.5
133405,-1.34,5,63012.5
133406,-0.69,5,63007.5
133407,0.0,5,63002.5
133408,0.75,5,63002.5
133409,1.18,5,63007.5
133410,1.64,5,63002.5
133411,2.55,50,63102.5
133412,1.76,50,63152.5
133413,1.37,25,63190.0
133414,1.9,25,63215.0
133415,0.51,25,63190.0
133416,1.06,25,63215.0
133417,1.69,25,63190.0
133418,2.42,25,63215.0
133419,0.0,25,63215.0
133420,-0.68,5,63210.0
133421,-2.17,5,63215.0
133422,-1.6,5,63220.0
133423,-1.74,5,63215.0
133424,-1.96,5,63210.0
133425,-0.25,5,63217.5
133426,0.0,5,63222.5
133427,0.26,5,63227.5
133428,0.82,5,63232.5
133429,1.12,5,63227.5
133430,1.73,25,63177.5
133431,1.48,25,63152.5
133432,2.46,25,63102.5
133433,3.25,50,63152.5
133434,3.4,50,63102.5
133435,3.86,50,63152.5
133436,3.64,50,63102.5
133437,3.37,50,63102.5
133438,2.73,50,63052.5
133439,2.85,50,63002.5
133440,2.95,50,63002.5
133441,2.64,50,63002.5
133442,3.23,50,63052.5
133443,3.47,50,63077.5
133444,3.16,50,63127.5
133445,3.35,50,63077.5
133446,2.99,50,63027.5
133447,3.13,50,63027.5
133448,1.97,50,63077.5
133449,1.41,25,63102.5
133450,0.75,5,63097.5
133451,3.36,5,63092.5
133452,3.64,50,63042.5
133453,-0.25,50,63092.5
133454,-0.77,5,63092.5
133455,-1.32,5,63087.5
133456,-1.89,5,63092.5
133457,-2.22,5,63087.5
133458,-2.27,5,63095.0
133459,-2.63,5,63100.0
133460,-3.6,5,63105.0
133461,-4.0,5,63100.0
133462,-4.44,5,63100.0
133463,-4.58,5,63095.0
133464,-3.74,5,63100.0
133465,-2.83,5,63095.0
133466,-2.23,5,63090.0
133467,-1.59,5,63080.0
133468,-2.11,5,63085.0
133469,-3.49,5,63080.0
133470,-4.15,5,63075.0
133471,-2.48,5,63070.0
133472,-1.56,5,63065.0
133473,-2.26,5,63070.0
133474,-1.2,5,63065.0
133475,-0.63,5,63070.0
133476,-1.35,5,63070.0
133477,-0.73,5,63075.0
133478,-3.48,5,63070.0
133479,-5.66,5,63075.0
133480,-0.25,5,63080.0
133481,-1.03,5,63080.0
133482,-1.31,5,63080.0
133483,-1.89,5,63085.0
133484,-2.23,5,63090.0
133485,-2.01,5,63085.0
133486,-2.11,5,63080.0
133487,-2.17,5,63085.0
133488,-0.97,5,63090.0
133489,-0.68,5,63100.0
133490,-0.35,5,63100.0
133491,1.1,5,63095.0
133492,0.76,25,63070.0
133493,1.18,5,63060.0
133494,0.82,5,63055.0
133495,0.43,25,63105.0
133496,0.0,5,63100.0
133497,-1.41,5,63107.5
133498,-1.47,5,63112.5
133499,-1.6,5,63107.5
133500,-0.56,5,63112.5
133501,0.0,5,63102.5
133502,-0.64,5,63097.5
133503,-0.69,5,63102.5
133504,-2.22,5,63107.5
133505,-1.6,5,63102.5
133506,-2.61,5,63097.5
133507,-1.96,5,63102.5
133508,0.25,5,63097.5
133509,0.78,5,63102.5
133510,1.63,25,63077.5
133511,1.67,25,63077.5
133512,2.01,25,63102.5
133513,2.07,50,63052.5
133514,1.82,50,63002.5
133515,1.88,25,63052.5
133516,1.63,25,63027.5
133517,1.69,25,63027.5
133518,2.81,50,63077.5
133519,2.55,50,63027.5
133520,3.04,50,62977.5
133521,3.57,50,63027.5
133522,2.46,50,63077.5
133523,2.16,50,63027.5
133524,3.62,50,62927.5
133525,1.89,50,62927.5
133526,3.96,50,62827.5
133527,4.32,50,62927.5
133528,6.94,50,63027.5
133529,5.52,50,63077.5
133530,5.13,50,63127.5
133531,5.48,50,63077.5
133532,5.26,50,63027.5
133533,7.44,50,62977.5
133534,9.62,50,63077.5
133535,-0.5,50,63027.5
133536,-0.26,5,63022.5
133537,0.0,5,63032.5
133538,0.27,5,63037.5
133539,0.28,5,63032.5
133540,-0.58,5,63037.5
133541,-0.3,5,63032.5
133542,0.0,5,63027.5
133543,0.32,5,63032.5
133544,0.67,5,63027.5
133545,1.05,5,63037.5
133546,0.36,5,63042.5
133547,0.0,5,63047.5
133548,0.39,5,63057.5
133549,0.0,5,63052.5
133550,0.0,5,63052.5
133551,0.44,5,63057.5
133552,0.0,5,63062.5
133553,-1.44,5,63062.5
133554,-2.53,5,63057.5
133555,-3.74,5,63062.5
133556,-4.0,5,63067.5
133557,-3.09,5,63062.5
133558,-3.9,5,63067.5
133559,-3.52,5,63072.5
133560,-1.53,5,63067.5
133561,-4.2,5,63062.5
133562,-0.96,5,63072.5
133563,1.0,5,63062.5
133564,1.28,25,63037.5
133565,1.05,25,63012.5
133566,0.54,5,63007.5
133567,1.11,5,63002.5
133568,1.71,25,62952.5
133569,0.88,25,62927.5
133570,0.3,5,62922.5
133571,-0.31,5,62922.5
133572,-0.32,5,62922.5
133573,-0.34,5,62917.5
133574,0.69,5,62922.5
133575,0.36,5,62917.5
133576,-0.74,5,62925.0
133577,-1.53,5,62920.0
133578,-2.38,5,62915.0
133579,-1.67,5,62910.0
133580,-1.78,5,62920.0
133581,-2.35,5,62915.0
133582,-0.5,5,62910.0
133583,-1.03,5,62915.0
133584,-1.08,5,62920.0
133585,-2.34,5,62915.0
133586,-2.47,5,62910.0
133587,-3.38,5,62905.0
133588,-3.05,5,62900.0
133589,-0.84,5,62905.0
133590,-1.79,5,62912.5
133591,-3.85,5,62907.5
133592,1.25,5,62912.5
133593,0.51,25,62887.5
133594,0.0,5,62882.5
133595,0.0,5,62877.5
133596,-1.16,5,62882.5
133597,-0.59,5,62877.5
133598,-1.22,5,62872.5
133599,-0.95,5,62867.5
133600,-0.33,5,62862.5
133601,-1.02,5,62867.5
133602,-1.05,5,62872.5
133603,-1.81,5,62877.5
133604,-3.04,5,62887.5
133605,-2.76,5,62882.5
133606,-1.64,5,62882.5
133607,-0.44,5,62882.5
133608,-0.46,5,62887.5
133609,-0.49,5,62882.5
133610,0.0,5,62882.5
133611,1.66,5,62892.5
133612,3.59,25,62942.5
133613,4.43,50,62992.5
133614,4.05,50,63042.5
133615,5.26,50,63092.5
133616,4.0,50,63092.5
133617,4.35,50,63092.5
133618,1.89,50,63042.5
133619,-0.5,25,63017.5
133620,-0.26,5,63022.5
133621,0.0,5,63017.5
133622,-0.55,5,63022.5
133623,-0.28,5,63027.5
133624,0.29,5,63022.5
133625,-0.6,5,63017.5
133626,-0.92,5,63022.5
133627,-0.96,5,63012.5
133628,0.0,5,63007.5
133629,-0.69,5,63012.5
133630,0.72,5,63007.5
133631,0.75,5,63007.5
133632,2.34,25,62982.5
133633,3.72,50,62932.5
133634,3.43,50,62882.5
133635,3.59,50,62932.5
133636,2.82,50,62882.5
133637,3.92,50,62832.5
133638,3.13,50,62882.5
133639,3.31,50,62882.5
133640,1.73,50,62932.5
133641,3.7,25,62957.5
133642,2.0,50,63007.5
133643,5.07,50,63057.5
133644,5.43,50,63107.5
133645,4.2,50,63057.5
133646,0.94,50,63157.5
133647,-0.25,5,63162.5
133648,-0.51,5,63167.5
133649,-1.56,5,63175.0
133650,-0.8,5,63170.0
133651,-0.83,5,63170.0
133652,-1.13,5,63175.0
133653,-1.16,5,63170.0
133654,-1.2,5,63165.0
133655,-0.93,5,63160.0
133656,-1.92,5,63165.0
133657,-1.33,5,63160.0
133658,-1.03,5,63165.0
133659,-1.42,5,63165.0
133660,-1.49,5,63160.0
133661,-1.91,5,63155.0
133662,-1.59,5,63150.0
133663,-0.83,5,63145.0
133664,-0.87,5,63140.0
133665,-0.92,5,63140.0
133666,-1.96,5,63135.0
133667,-3.06,5,63140.0
133668,-2.19,5,63130.0
133669,-1.73,5,63125.0
133670,0.0,5,63130.0
133671,1.37,5,63125.0
133672,2.19,25,63100.0
133673,2.36,50,63050.0
133674,4.42,25,63075.0
133675,3.85,50,63025.0
133676,0.25,50,63075.0
133677,0.26,5,63075.0
133678,-0.53,5,63082.5
133679,-1.35,5,63077.5
133680,-0.56,5,63077.5
133681,-0.29,5,63082.5
133682,-0.3,5,63092.5
133683,0.0,5,63087.5
133684,0.0,5,63092.5
133685,0.66,5,63087.5
133686,1.04,5,63082.5
133687,0.73,25,63107.5
133688,1.53,25,63057.5
133689,1.2,25,63082.5
133690,2.94,25,63132.5
133691,1.75,50,63082.5
133692,0.92,25,63107.5
133693,1.44,25,63082.5
133694,0.51,25,63057.5
133695,1.08,5,63057.5
133696,0.0,25,63057.5
133697,-1.18,5,63065.0
133698,-1.87,5,63070.0
133699,-2.03,5,63075.0
133700,-1.45,5,63080.0
133701,-1.55,5,63075.0
133702,0.0,5,63065.0
133703,-0.93,5,63070.0
133704,0.25,5,63070.0
133705,0.0,5,63065.0
133706,0.0,5,63060.0
133707,1.1,5,63065.0
133708,1.69,5,63065.0
133709,2.94,25,63065.0
133710,1.22,50,63115.0
133711,1.57,25,63090.0
133712,1.61,25,63115.0
133713,1.33,25,63090.0
133714,1.38,25,63115.0
133715,1.43,25,63140.0
133716,2.62,25,63090.0
133717,2.34,50,63090.0
133718,2.44,50,63040.0
133719,0.84,50,63115.0
133720,1.32,25,63090.0
133721,1.4,25,63115.0
133722,2.43,25,63090.0
133723,3.09,50,63140.0
133724,3.24,50,63140.0
133725,2.26,50,63090.0
133726,1.8,25,63065.0
133727,1.25,50,63065.0
133728,-0.66,25,63090.0
133729,0.0,5,63085.0
